"hitahJ","2020-07-27 04:25:15","36.344831","127.4516518"
"hitahJ","2020-07-27 04:26:16","36.344823","127.4516564"
"hitahJ","2020-07-27 04:27:17","36.34483","127.4516556"
"hitahJ","2020-07-27 04:28:18","36.34483","127.4516552"
"hitahJ","2020-07-27 04:29:19","36.3448281","127.4516563"
"hitahJ","2020-07-27 04:30:20","36.3448279","127.4516522"
"hitahJ","2020-07-27 04:31:22","36.3448287","127.4516543"
"hitahJ","2020-07-27 04:32:23","36.3448291","127.4516568"
"hitahJ","2020-07-27 04:33:30","36.3448276","127.4516555"
"hitahJ","2020-07-27 04:34:25","36.3448261","127.4516581"
"hitahJ","2020-07-27 04:35:26","36.3448257","127.451658"
"hitahJ","2020-07-27 04:37:13","36.3448044","127.4516464"
"hitahJ","2020-07-27 04:38:13","36.3448188","127.4516562"
"hitahJ","2020-07-27 04:39:17","36.3448219","127.4516566"
"hitahJ","2020-07-27 04:40:20","36.3447946","127.4516331"
"hitahJ","2020-07-27 04:41:21","36.3448274","127.4516547"
"hitahJ","2020-07-27 04:42:22","36.3448274","127.4516567"
"hitahJ","2020-07-27 04:43:23","36.3448303","127.451652"
"hitahJ","2020-07-27 04:44:30","36.3448264","127.4516551"
"hitahJ","2020-07-27 04:45:31","36.344828","127.4516544"
"hitahJ","2020-07-27 04:46:33","36.3448295","127.451655"
"hitahJ","2020-07-27 04:47:34","36.3448302","127.4516486"
"hitahJ","2020-07-27 04:48:35","36.3448304","127.4516511"
"hitahJ","2020-07-27 04:49:42","36.3448298","127.4516542"
"hitahJ","2020-07-27 04:50:43","36.3448304","127.4516497"
"hitahJ","2020-07-27 04:51:45","36.3448284","127.4516495"
"hitahJ","2020-07-27 04:52:45","36.3448309","127.4516556"
"hitahJ","2020-07-27 04:53:46","36.3448308","127.4516469"
"hitahJ","2020-07-27 04:54:49","36.3448316","127.4516505"
"hitahJ","2020-07-27 04:55:49","36.3448288","127.4516577"
"hitahJ","2020-07-27 04:56:50","36.3448296","127.4516533"
"hitahJ","2020-07-27 04:57:51","36.3448286","127.4516519"
"hitahJ","2020-07-27 04:58:55","36.3448266","127.4516526"
"hitahJ","2020-07-27 04:59:55","36.3448279","127.4516564"
"hitahJ","2020-07-27 05:01:00","36.344828","127.451653"
"hitahJ","2020-07-27 05:02:00","36.3448296","127.4516557"
"hitahJ","2020-07-27 05:03:06","36.344829","127.451658"
"hitahJ","2020-07-27 05:04:06","36.3448302","127.4516541"
"hitahJ","2020-07-27 05:06:07","36.3448303","127.4516539"
"hitahJ","2020-07-27 05:06:08","36.3448309","127.4516541"
"hitahJ","2020-07-27 05:07:09","36.3448275","127.4516565"
"hitahJ","2020-07-27 05:08:10","36.3448263","127.4516544"
"hitahJ","2020-07-27 05:09:16","36.3448299","127.451649"
"hitahJ","2020-07-27 05:10:12","36.3448314","127.4516511"
"hitahJ","2020-07-27 05:11:13","36.3448304","127.4516564"
"hitahJ","2020-07-27 05:12:22","36.3448009","127.4509645"
"hitahJ","2020-07-27 05:13:27","36.3448223","127.4516441"
"hitahJ","2020-07-27 05:14:23","36.3448315","127.4516493"
"hitahJ","2020-07-27 05:15:23","36.3448301","127.4516538"
"hitahJ","2020-07-27 05:16:24","36.3448298","127.4516496"
"hitahJ","2020-07-27 05:17:25","36.3448278","127.4516509"
"hitahJ","2020-07-27 05:18:26","36.3448288","127.4516534"
"hitahJ","2020-07-27 05:19:27","36.3448259","127.4516493"
"hitahJ","2020-07-27 05:20:33","36.3448276","127.4516539"
"hitahJ","2020-07-27 05:21:30","36.3448282","127.4516521"
"hitahJ","2020-07-27 05:22:31","36.3448273","127.4516537"
"hitahJ","2020-07-27 05:23:37","36.3448298","127.4516507"
"hitahJ","2020-07-27 05:24:33","36.344827","127.4516541"
"hitahJ","2020-07-27 05:25:34","36.3448282","127.4516545"
"hitahJ","2020-07-27 05:25:47","36.3448282","127.4516545"
"hitahJ","2020-07-27 05:26:52","36.3448281","127.4516566"
"hitahJ","2020-07-27 05:27:36","36.344831","127.451649"
"hitahJ","2020-07-27 05:28:37","36.344828","127.4516529"
"hitahJ","2020-07-27 05:29:43","36.3448302","127.4516534"
"hitahJ","2020-07-27 05:30:43","36.34483","127.4516518"
"hitahJ","2020-07-27 05:31:44","36.3448278","127.4516572"
"hitahJ","2020-07-27 05:32:45","36.3448289","127.4516541"
"hitahJ","2020-07-27 05:33:50","36.344831","127.451649"
"hitahJ","2020-07-27 05:35:02","36.3448257","127.4516534"
"hitahJ","2020-07-27 05:35:47","36.3448271","127.4516531"
"hitahJ","2020-07-27 05:36:48","36.3448277","127.4516511"
"hitahJ","2020-07-27 05:37:49","36.3448281","127.4516541"
"hitahJ","2020-07-27 05:38:50","36.344826","127.4516547"
"hitahJ","2020-07-27 05:39:51","36.3448274","127.4516546"
"hitahJ","2020-07-27 05:40:53","36.3448278","127.4516524"
"hitahJ","2020-07-27 05:41:10","36.3448278","127.4516524"
"hitahJ","2020-07-27 05:42:18","36.3448275","127.4516561"
"hitahJ","2020-07-27 05:43:16","36.3448286","127.4516532"
"hitahJ","2020-07-27 05:44:22","36.3448267","127.4516527"
"hitahJ","2020-07-27 05:45:18","36.3448294","127.4516523"
"hitahJ","2020-07-27 05:46:19","36.3448287","127.4516548"
"hitahJ","2020-07-27 05:47:20","36.3448271","127.4516537"
"hitahJ","2020-07-27 05:49:23","36.3448307","127.4516515"
"hitahJ","2020-07-27 05:49:45","36.3448294","127.4516559"
"hitahJ","2020-07-27 05:50:24","36.34483","127.4516517"
"hitahJ","2020-07-27 05:51:29","36.3448316","127.4516516"
"hitahJ","2020-07-27 05:52:25","36.3448291","127.4516587"
"hitahJ","2020-07-27 05:53:25","36.344829","127.4516566"
"hitahJ","2020-07-27 05:54:26","36.34483","127.4516554"
"hitahJ","2020-07-27 05:55:38","36.3448267","127.4516554"
"hitahJ","2020-07-27 05:56:28","36.3448293","127.4516586"
"hitahJ","2020-07-27 05:57:59","36.3448293","127.4516593"
"hitahJ","2020-07-27 05:58:30","36.3448242","127.4516627"
"hitahJ","2020-07-27 06:00:06","36.3448298","127.4516575"
"hitahJ","2020-07-27 06:00:31","36.344829","127.4516557"
"hitahJ","2020-07-27 06:01:37","36.3448245","127.4516595"
"hitahJ","2020-07-27 06:03:32","36.3448286","127.4516555"
"hitahJ","2020-07-27 06:03:34","36.3448295","127.4516554"
"hitahJ","2020-07-27 06:04:35","36.3448313","127.4516529"
"hitahJ","2020-07-27 06:05:41","36.3448284","127.4516566"
"hitahJ","2020-07-27 06:06:37","36.344828","127.4516568"
"hitahJ","2020-07-27 06:07:38","36.3448276","127.4516536"
"hitahJ","2020-07-27 06:08:39","36.344827","127.4516593"
"hitahJ","2020-07-27 06:09:43","36.344827","127.451656"
"hitahJ","2020-07-27 06:10:44","36.3448231","127.4516588"
"hitahJ","2020-07-27 06:11:45","36.3448297","127.4516521"
"hitahJ","2020-07-27 06:12:45","36.3448009","127.4509645"
"hitahJ","2020-07-27 06:13:47","36.3448295","127.451654"
"hitahJ","2020-07-27 06:14:48","36.344824","127.4516604"
"hitahJ","2020-07-27 06:15:50","36.3448281","127.4516508"
"hitahJ","2020-07-27 06:16:50","36.34483","127.4516512"
"hitahJ","2020-07-27 06:17:26","36.34483","127.4516512"
"hitahJ","2020-07-27 06:17:50","36.3448267","127.4516568"
"hitahJ","2020-07-27 06:18:51","36.3448288","127.4516525"
"hitahJ","2020-07-27 06:19:51","36.3448282","127.4516516"
"hitahJ","2020-07-27 06:20:52","36.3448265","127.4516555"
"hitahJ","2020-07-27 06:24:01","36.3448282","127.4516524"
"hitahJ","2020-07-27 06:24:01","36.3448315","127.4516533"
"hitahJ","2020-07-27 06:24:01","36.3448282","127.4516542"
"hitahJ","2020-07-27 06:25:15","36.3448268","127.4516541"
"hitahJ","2020-07-27 06:25:59","36.3448289","127.4516542"
"hitahJ","2020-07-27 06:27:01","36.344831","127.4516462"
"hitahJ","2020-07-27 06:28:07","36.344825","127.451652"
"hitahJ","2020-07-27 06:29:02","36.3448297","127.4516563"
"hitahJ","2020-07-27 06:30:07","36.3448299","127.4516557"
"hitahJ","2020-07-27 06:31:04","36.344828","127.4516533"
"hitahJ","2020-07-27 06:32:05","36.3448297","127.4516549"
"hitahJ","2020-07-27 06:33:06","36.3448306","127.4516508"
"hitahJ","2020-07-27 06:34:07","36.3448274","127.451653"
"hitahJ","2020-07-27 06:35:12","36.3448292","127.451659"
"hitahJ","2020-07-27 06:37:12","36.3448296","127.4516554"
"hitahJ","2020-07-27 06:38:11","36.3448276","127.4516533"
"hitahJ","2020-07-27 06:38:11","36.3448254","127.45166"
"hitahJ","2020-07-27 06:39:12","36.3448262","127.4516567"
"hitahJ","2020-07-27 06:40:13","36.3448277","127.4516556"
"hitahJ","2020-07-27 06:41:15","36.3448237","127.4516562"
"hitahJ","2020-07-27 06:42:17","36.344824","127.4516575"
"hitahJ","2020-07-27 06:44:19","36.3448014","127.4516415"
"hitahJ","2020-07-27 06:45:21","36.3447993","127.4516387"
"hitahJ","2020-07-27 06:47:28","36.3447992","127.4516393"
"hitahJ","2020-07-27 06:48:30","36.3448081","127.4516436"
"hitahJ","2020-07-27 06:49:31","36.3447994","127.4516329"
"hitahJ","2020-07-27 06:50:31","36.3447957","127.4516324"
"hitahJ","2020-07-27 06:51:30","36.3447968","127.4516322"
"hitahJ","2020-07-27 06:52:30","36.3448028","127.4516359"
"hitahJ","2020-07-27 06:53:30","36.3448022","127.4516345"
"hitahJ","2020-07-27 06:54:30","36.3447976","127.4516423"
"hitahJ","2020-07-27 06:55:30","36.3447961","127.4516361"
"hitahJ","2020-07-27 06:56:30","36.3447975","127.4516393"
"hitahJ","2020-07-27 06:57:31","36.344797","127.4516364"
"hitahJ","2020-07-27 06:58:37","36.3447958","127.4516365"
"hitahJ","2020-07-27 06:59:36","36.3447958","127.451637"
"hitahJ","2020-07-27 07:00:36","36.3447965","127.4516371"
"hitahJ","2020-07-27 07:01:36","36.3448119","127.4516442"
"hitahJ","2020-07-27 07:02:36","36.3448027","127.4516368"
"hitahJ","2020-07-27 07:03:36","36.3448029","127.4516346"
"hitahJ","2020-07-27 07:04:43","36.3448087","127.4516363"
"hitahJ","2020-07-27 07:05:44","36.3447962","127.4516368"
"hitahJ","2020-07-27 07:06:44","36.344796","127.4516371"
"hitahJ","2020-07-27 07:07:44","36.3447973","127.4516414"
"hitahJ","2020-07-27 07:08:45","36.3447962","127.4516375"
"hitahJ","2020-07-27 07:09:44","36.3447999","127.4516372"
"hitahJ","2020-07-27 07:10:44","36.3448019","127.4516442"
"hitahJ","2020-07-27 07:11:44","36.3447998","127.4516393"
"hitahJ","2020-07-27 07:13:44","36.3448006","127.4516404"
"hitahJ","2020-07-27 07:14:44","36.3448033","127.4516433"
"hitahJ","2020-07-27 07:15:45","36.3447991","127.4516383"
"hitahJ","2020-07-27 07:16:45","36.3447986","127.4516393"
"hitahJ","2020-07-27 07:17:46","36.3447986","127.4516393"
"hitahJ","2020-07-27 07:18:46","36.3447985","127.451639"
"hitahJ","2020-07-27 07:19:46","36.3447985","127.4516356"
"hitahJ","2020-07-27 07:20:45","36.3447984","127.4516353"
"hitahJ","2020-07-27 07:21:45","36.344799","127.4516363"
"hitahJ","2020-07-27 07:22:47","36.3447981","127.4516345"
"hitahJ","2020-07-27 07:23:48","36.3447984","127.4516417"
"hitahJ","2020-07-27 07:24:49","36.3447991","127.4516358"
"hitahJ","2020-07-27 07:25:53","36.3447989","127.4516393"
"hitahJ","2020-07-27 07:26:55","36.3447986","127.4516403"
"hitahJ","2020-07-27 07:27:56","36.3447994","127.4516415"
"hitahJ","2020-07-27 07:28:56","36.3447986","127.4516347"
"hitahJ","2020-07-27 07:29:57","36.3447989","127.4516419"
"hitahJ","2020-07-27 07:30:58","36.3447979","127.4516383"
"hitahJ","2020-07-27 07:31:59","36.344798","127.4516379"
"hitahJ","2020-07-27 07:33:04","36.3447988","127.4516397"
"hitahJ","2020-07-27 07:34:04","36.3447978","127.4516364"
"hitahJ","2020-07-27 07:35:04","36.3447999","127.4516405"
"hitahJ","2020-07-27 07:36:04","36.344798","127.4516383"
"hitahJ","2020-07-27 07:37:12","36.3447965","127.4516431"
"hitahJ","2020-07-27 07:38:13","36.3447981","127.4516382"
"hitahJ","2020-07-27 07:39:15","36.3447983","127.45164"
"hitahJ","2020-07-27 07:40:16","36.3447996","127.4516419"
"hitahJ","2020-07-27 07:41:17","36.3447978","127.4516383"
"hitahJ","2020-07-27 07:42:19","36.3447985","127.4516381"
"hitahJ","2020-07-27 07:43:20","36.344798","127.4516384"
"hitahJ","2020-07-27 07:44:22","36.3448003","127.451638"
"hitahJ","2020-07-27 07:45:24","36.3448005","127.4516389"
"hitahJ","2020-07-27 07:46:25","36.3447998","127.4516437"
"hitahJ","2020-07-27 07:47:26","36.3447973","127.4516415"
"hitahJ","2020-07-27 07:48:27","36.3447984","127.451639"
"hitahJ","2020-07-27 07:49:29","36.3447986","127.4516375"
"hitahJ","2020-07-27 07:50:31","36.3448005","127.451639"
"hitahJ","2020-07-27 07:51:32","36.3447977","127.4516307"
"hitahJ","2020-07-27 07:52:33","36.344798","127.4516401"
"hitahJ","2020-07-27 07:53:33","36.3447984","127.4516404"
"hitahJ","2020-07-27 07:54:35","36.344798","127.4516406"
"hitahJ","2020-07-27 07:55:37","36.3447988","127.45164"
"hitahJ","2020-07-27 07:56:38","36.3447975","127.4516386"
"hitahJ","2020-07-27 07:57:39","36.3448012","127.4516406"
"hitahJ","2020-07-27 07:58:42","36.3448003","127.451639"
"hitahJ","2020-07-27 07:59:43","36.3447965","127.4516373"
"hitahJ","2020-07-27 08:00:45","36.3447989","127.4516394"
"hitahJ","2020-07-27 08:01:47","36.3447985","127.4516377"
"hitahJ","2020-07-27 08:02:48","36.3447969","127.4516342"
"hitahJ","2020-07-27 08:03:49","36.3448009","127.4516354"
"hitahJ","2020-07-27 08:04:50","36.3447983","127.4516382"
"hitahJ","2020-07-27 08:05:52","36.3447962","127.4516275"
"hitahJ","2020-07-27 08:06:53","36.3447985","127.4516376"
"hitahJ","2020-07-27 08:07:55","36.3448","127.4516394"
"hitahJ","2020-07-27 08:08:55","36.3447983","127.451634"
"hitahJ","2020-07-27 08:09:56","36.3448007","127.451639"
"hitahJ","2020-07-27 08:10:58","36.3447944","127.4516309"
"hitahJ","2020-07-27 08:11:58","36.3447957","127.4516327"
"hitahJ","2020-07-27 08:13:00","36.344795","127.4516318"
"hitahJ","2020-07-27 08:14:01","36.344801","127.4516397"
"hitahJ","2020-07-27 08:15:09","36.344802","127.4516355"
"hitahJ","2020-07-27 08:16:09","36.3448012","127.451636"
"hitahJ","2020-07-27 08:18:13","36.3447995","127.451633"
"hitahJ","2020-07-27 08:19:12","36.3447995","127.4516372"
"hitahJ","2020-07-27 08:20:13","36.3447999","127.4516358"
"hitahJ","2020-07-27 08:21:15","36.3447996","127.451638"
"hitahJ","2020-07-27 08:22:16","36.3448002","127.4516367"
"hitahJ","2020-07-27 08:23:17","36.3447999","127.4516382"
"hitahJ","2020-07-27 08:24:18","36.3448001","127.4516367"
"hitahJ","2020-07-27 08:25:20","36.344799","127.4516389"
"hitahJ","2020-07-27 08:26:20","36.3448009","127.4516371"
"hitahJ","2020-07-27 08:27:22","36.3447992","127.4516399"
"hitahJ","2020-07-27 08:28:23","36.3447982","127.4516346"
"hitahJ","2020-07-27 08:29:25","36.3448","127.4516373"
"hitahJ","2020-07-27 08:30:26","36.3448","127.4516387"
"hitahJ","2020-07-27 08:31:27","36.3447996","127.4516359"
"hitahJ","2020-07-27 08:32:29","36.3448001","127.4516386"
"hitahJ","2020-07-27 08:33:30","36.3448009","127.451641"
"hitahJ","2020-07-27 08:34:31","36.3448021","127.4516419"
"hitahJ","2020-07-27 08:35:32","36.3448013","127.4516413"
"hitahJ","2020-07-27 08:36:34","36.3448024","127.4516404"
"hitahJ","2020-07-27 08:37:34","36.3447992","127.4516365"
"hitahJ","2020-07-27 08:38:35","36.3447994","127.4516368"
"hitahJ","2020-07-27 08:39:42","36.3447994","127.451638"
"hitahJ","2020-07-27 08:40:42","36.3448024","127.4516392"
"hitahJ","2020-07-27 08:41:43","36.3448002","127.4516387"
"hitahJ","2020-07-27 08:42:44","36.3447999","127.4516381"
"hitahJ","2020-07-27 08:43:45","36.3448023","127.4516391"
"hitahJ","2020-07-27 08:44:47","36.3448002","127.4516396"
"hitahJ","2020-07-27 08:45:49","36.3448029","127.4516344"
"hitahJ","2020-07-27 08:46:51","36.3448024","127.4516392"
"hitahJ","2020-07-27 08:47:52","36.3448018","127.4516348"
"hitahJ","2020-07-27 08:48:53","36.344801","127.4516354"
"hitahJ","2020-07-27 08:49:55","36.3448046","127.4516361"
"hitahJ","2020-07-27 08:50:57","36.3448017","127.4516362"
"hitahJ","2020-07-27 08:51:58","36.3448017","127.451636"
"hitahJ","2020-07-27 08:52:59","36.3448022","127.4516363"
"hitahJ","2020-07-27 08:53:59","36.3448026","127.4516376"
"hitahJ","2020-07-27 08:55:00","36.3448027","127.4516386"
"hitahJ","2020-07-27 08:56:01","36.3448031","127.4516388"
"hitahJ","2020-07-27 08:57:02","36.3448029","127.4516364"
"hitahJ","2020-07-27 08:58:02","36.3448011","127.4516358"
"hitahJ","2020-07-27 08:59:10","36.3448009","127.4516376"
"hitahJ","2020-07-27 09:00:11","36.3448037","127.4516359"
"hitahJ","2020-07-27 09:01:12","36.344799","127.4516306"
"hitahJ","2020-07-27 09:02:14","36.3448036","127.4516368"
"hitahJ","2020-07-27 09:03:16","36.3447988","127.4516372"
"hitahJ","2020-07-27 09:04:24","36.3447994","127.4516389"
"hitahJ","2020-07-27 09:05:25","36.3448","127.4516392"
"hitahJ","2020-07-27 09:06:25","36.3448029","127.4516428"
"hitahJ","2020-07-27 09:07:27","36.3448041","127.4516386"
"hitahJ","2020-07-27 09:08:28","36.3447995","127.4516393"
"hitahJ","2020-07-27 09:09:30","36.3447994","127.4516375"
"hitahJ","2020-07-27 09:10:32","36.3448002","127.4516372"
"hitahJ","2020-07-27 09:11:33","36.3448015","127.4516369"
"hitahJ","2020-07-27 09:12:33","36.3450448","127.4502974"
"hitahJ","2020-07-27 09:13:36","36.3447992","127.451637"
"hitahJ","2020-07-27 09:14:38","36.3448011","127.4516341"
"hitahJ","2020-07-27 09:15:39","36.3448044","127.4516423"
"hitahJ","2020-07-27 09:16:40","36.3448046","127.4516376"
"hitahJ","2020-07-27 09:17:41","36.3448037","127.4516353"
"hitahJ","2020-07-27 09:18:42","36.3447974","127.4516351"
"hitahJ","2020-07-27 09:19:43","36.344798","127.4516358"
"hitahJ","2020-07-27 09:20:49","36.3448023","127.451636"
"hitahJ","2020-07-27 09:21:47","36.3447992","127.451633"
"hitahJ","2020-07-27 09:22:49","36.3448026","127.4516398"
"hitahJ","2020-07-27 09:23:51","36.3447981","127.451634"
"hitahJ","2020-07-27 09:24:52","36.3448003","127.4516342"
"hitahJ","2020-07-27 09:25:52","36.3448012","127.4516391"
"hitahJ","2020-07-27 09:26:53","36.3447983","127.4516367"
"hitahJ","2020-07-27 09:27:55","36.3447982","127.4516366"
"hitahJ","2020-07-27 09:28:56","36.3447977","127.4516359"
"hitahJ","2020-07-27 09:29:57","36.3447979","127.4516332"
"hitahJ","2020-07-27 09:30:59","36.3448","127.4516377"
"hitahJ","2020-07-27 09:31:59","36.3448003","127.4516312"
"hitahJ","2020-07-27 09:33:04","36.3448016","127.4516366"
"hitahJ","2020-07-27 09:34:04","36.3448004","127.4516335"
"hitahJ","2020-07-27 09:35:04","36.3447982","127.4516346"
"hitahJ","2020-07-27 09:36:08","36.3447972","127.4516367"
"hitahJ","2020-07-27 09:37:10","36.3447984","127.4516357"
"hitahJ","2020-07-27 09:38:11","36.3447982","127.4516359"
"hitahJ","2020-07-27 09:39:14","36.3448024","127.4516386"
"hitahJ","2020-07-27 09:40:15","36.3447976","127.4516349"
"hitahJ","2020-07-27 09:41:17","36.3447999","127.451632"
"hitahJ","2020-07-27 09:42:18","36.3447991","127.4516395"
"hitahJ","2020-07-27 09:43:19","36.3447996","127.4516394"
"hitahJ","2020-07-27 09:44:20","36.3447972","127.4516354"
"hitahJ","2020-07-27 09:45:22","36.3447998","127.4516409"
"hitahJ","2020-07-27 09:46:24","36.3448009","127.4516395"
"hitahJ","2020-07-27 09:47:26","36.3448018","127.45164"
"hitahJ","2020-07-27 09:48:28","36.3448036","127.4516395"
"hitahJ","2020-07-27 09:49:29","36.3447995","127.451638"
"hitahJ","2020-07-27 09:50:30","36.34482","127.4516511"
"hitahJ","2020-07-27 09:51:32","36.3448024","127.4516376"
"hitahJ","2020-07-27 09:52:34","36.344819","127.4516406"
"hitahJ","2020-07-27 09:53:35","36.3448016","127.4516355"
"hitahJ","2020-07-27 09:54:42","36.3448158","127.4516426"
"hitahJ","2020-07-27 09:55:43","36.3447971","127.4516336"
"hitahJ","2020-07-27 09:56:45","36.3447983","127.4516368"
"hitahJ","2020-07-27 09:57:46","36.3447967","127.451629"
"hitahJ","2020-07-27 09:58:46","36.3447983","127.4516379"
"hitahJ","2020-07-27 09:59:48","36.3447997","127.4516397"
"hitahJ","2020-07-27 10:00:50","36.3448002","127.4516373"
"hitahJ","2020-07-27 10:01:53","36.3448031","127.4516387"
"hitahJ","2020-07-27 10:03:00","36.3448027","127.4516386"
"hitahJ","2020-07-27 10:04:00","36.3447985","127.4516376"
"hitahJ","2020-07-27 10:05:03","36.3448025","127.4516376"
"hitahJ","2020-07-27 10:06:03","36.3448002","127.4516338"
"hitahJ","2020-07-27 10:07:03","36.3448005","127.4516371"
"hitahJ","2020-07-27 10:08:03","36.3447998","127.4516378"
"hitahJ","2020-07-27 10:09:10","36.3448001","127.4516404"
"hitahJ","2020-07-27 10:10:13","36.3447991","127.4516398"
"hitahJ","2020-07-27 10:11:14","36.3448003","127.4516422"
"hitahJ","2020-07-27 10:12:14","36.3450448","127.4502974"
"hitahJ","2020-07-27 10:13:16","36.3448019","127.4516391"
"hitahJ","2020-07-27 10:14:16","36.3448024","127.4516396"
"hitahJ","2020-07-27 10:15:18","36.3447994","127.4516375"
"hitahJ","2020-07-27 10:16:20","36.3447993","127.4516374"
"hitahJ","2020-07-27 10:17:21","36.3447996","127.4516421"
"hitahJ","2020-07-27 10:18:22","36.3447975","127.4516399"
"hitahJ","2020-07-27 10:19:22","36.3447997","127.4516402"
"hitahJ","2020-07-27 10:20:24","36.344803","127.451638"
"hitahJ","2020-07-27 10:21:26","36.3448001","127.4516431"
"hitahJ","2020-07-27 10:22:27","36.3447982","127.4516401"
"hitahJ","2020-07-27 10:26:05","36.3448","127.4516354"
"hitahJ","2020-07-27 10:27:03","36.3448021","127.4516369"
"hitahJ","2020-07-27 10:28:03","36.3447973","127.4516374"
"hitahJ","2020-07-27 10:29:10","36.3447971","127.4516364"
"hitahJ","2020-07-27 10:30:10","36.3447971","127.4516356"
"hitahJ","2020-07-27 10:31:11","36.344797","127.4516379"
"hitahJ","2020-07-27 10:32:14","36.3447999","127.4516327"
